개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,43136623284.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,44610346326.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,87746969610.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,33224637159.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,17244788017.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,50469425176.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,4747362000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,20707137506.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,37277544434.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,33921914336.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-21035579229.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-24217557823.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-20315387381.0,손익계산서
재무제표,유동자산,2020.12.31 현재,40442783583.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,49209365178.0,재무상태표
재무제표,자산총계,2020.12.31 현재,89652148761.0,재무상태표
재무제표,유동부채,2020.12.31 현재,32814889239.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,17229311879.0,재무상태표
재무제표,부채총계,2020.12.31 현재,50044201118.0,재무상태표
재무제표,자본금,2020.12.31 현재,4747362000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,22662929098.0,재무상태표
재무제표,자본총계,2020.12.31 현재,39607947643.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,32460843860.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-20203189065.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-24717154202.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-20423772399.0,손익계산서
