개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,41825974558.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,49587294897.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,91413269455.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,27694156693.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,9959858876.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,37654015569.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,44127282331.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,53759253886.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,14579767950.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,132094910.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-83339370.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,47027584.0,손익계산서
재무제표,유동자산,2017.06.30 현재,39013590976.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,53657742055.0,재무상태표
재무제표,자산총계,2017.06.30 현재,92671333031.0,재무상태표
재무제표,유동부채,2017.06.30 현재,27259985900.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,9959858876.0,재무상태표
재무제표,부채총계,2017.06.30 현재,37219844776.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,45441442527.0,재무상태표
재무제표,자본총계,2017.06.30 현재,55451488255.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,14003608895.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,361994042.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,93223099.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,261679347.0,손익계산서
