개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,923707654062.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,658560514189.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,1582268168251.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,809351982447.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,415199135202.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,1224551117649.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,18990164000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,171449609241.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,357717050602.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,97419919701.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,19854041702.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,18477015687.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,14350042317.0,손익계산서
재무제표,유동자산,2020.03.31 현재,835984672953.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,640439997776.0,재무상태표
재무제표,자산총계,2020.03.31 현재,1476424670729.0,재무상태표
재무제표,유동부채,2020.03.31 현재,782669571722.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,330571100431.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1113240672153.0,재무상태표
재무제표,자본금,2020.03.31 현재,18990164000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,176991961343.0,재무상태표
재무제표,자본총계,2020.03.31 현재,363183998576.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,60174307780.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,7139376296.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,13412743810.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,10579009338.0,손익계산서
