개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,991940811386.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,857103111598.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,1849043922984.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,330363827466.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,931609042082.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,1261972869548.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,24190164000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,269483713431.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,587071053436.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,59324145474.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,215486280.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,78230902420.0,손익계산서
재무제표,유동자산,2021.06.30 현재,938176852295.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,697347371482.0,재무상태표
재무제표,자산총계,2021.06.30 현재,1635524223777.0,재무상태표
재무제표,유동부채,2021.06.30 현재,230203469381.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,817516171879.0,재무상태표
재무제표,부채총계,2021.06.30 현재,1047719641260.0,재무상태표
재무제표,자본금,2021.06.30 현재,24190164000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,277460705525.0,재무상태표
재무제표,자본총계,2021.06.30 현재,587804582517.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,54478053254.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1119913873.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,71992797794.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,55243480683.0,손익계산서
