개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,146209548928.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,49509210257.0,재무상태표
재무제표,자산총계,2021.03.31 현재,195718759185.0,재무상태표
재무제표,유동부채,2021.03.31 현재,12047213652.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,952901744.0,재무상태표
재무제표,부채총계,2021.03.31 현재,13000115396.0,재무상태표
재무제표,자본금,2021.03.31 현재,69446122000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,7156383470.0,재무상태표
재무제표,자본총계,2021.03.31 현재,182718643789.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,15781252914.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,126446654.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1292503740.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1292503740.0,손익계산서
