개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,17433706287.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,5567161129.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,23000867416.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,701090023.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,1411700307.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,2112790330.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,1797362000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-8978192702.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,20888077086.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,5675117364.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1923885767.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-1588097025.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-1588097025.0,손익계산서
재무제표,유동자산,2018.12.31 현재,17304521846.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,5749945016.0,재무상태표
재무제표,자산총계,2018.12.31 현재,23054466862.0,재무상태표
재무제표,유동부채,2018.12.31 현재,474739830.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,1411700307.0,재무상태표
재무제표,부채총계,2018.12.31 현재,1886440137.0,재무상태표
재무제표,자본금,2018.12.31 현재,1797362000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-8685648845.0,재무상태표
재무제표,자본총계,2018.12.31 현재,21168026725.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,4876003115.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1516744232.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2316205522.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-2316205522.0,손익계산서
