개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,2169788686772.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,2443931831568.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,4613720518340.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,2318333897825.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,808281531450.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,3126615429275.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,1487105089065.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,1433415700422.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,66368722970.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,49040571632.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,39066667573.0,손익계산서
재무제표,유동자산,2018.06.30 현재,744490970615.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,1948694994118.0,재무상태표
재무제표,자산총계,2018.06.30 현재,2693185964733.0,재무상태표
재무제표,유동부채,2018.06.30 현재,1295262977427.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,504706102188.0,재무상태표
재무제표,부채총계,2018.06.30 현재,1799969079615.0,재무상태표
재무제표,자본금,2018.06.30 현재,46957120000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,294528829701.0,재무상태표
재무제표,자본총계,2018.06.30 현재,893216885118.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,777286897802.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,28434958321.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,22926321734.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,26451449411.0,손익계산서
