개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,274158723943.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,342566799305.0,재무상태표
재무제표,자산총계,2017.09.30 현재,616725523248.0,재무상태표
재무제표,유동부채,2017.09.30 현재,446138916853.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,19084940099.0,재무상태표
재무제표,부채총계,2017.09.30 현재,465223856952.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,76411102889.0,재무상태표
재무제표,자본총계,2017.09.30 현재,151501666296.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,293161116934.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,11532571049.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12461342690.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,10055705228.0,손익계산서
