개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,363696014160.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,341125769032.0,재무상태표
재무제표,자산총계,2017.03.31 현재,704821783192.0,재무상태표
재무제표,유동부채,2017.03.31 현재,557598030432.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,16356003035.0,재무상태표
재무제표,부채총계,2017.03.31 현재,573954033467.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,55973070863.0,재무상태표
재무제표,자본총계,2017.03.31 현재,130867749725.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,293130976179.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,9400942935.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,7090032563.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,5566095959.0,손익계산서
