개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,22295714293.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,33717845629.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,56013559922.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,15719518013.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,3283328394.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,19002846407.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,1641857000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,30438076517.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,37010713515.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,20169959727.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,4498559679.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,6508864402.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,5216268490.0,손익계산서
재무제표,유동자산,2020.12.31 현재,12801819746.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,28713758621.0,재무상태표
재무제표,자산총계,2020.12.31 현재,41515578367.0,재무상태표
재무제표,유동부채,2020.12.31 현재,12403507253.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1599857825.0,재무상태표
재무제표,부채총계,2020.12.31 현재,14003365078.0,재무상태표
재무제표,자본금,2020.12.31 현재,1641857000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,21226645773.0,재무상태표
재무제표,자본총계,2020.12.31 현재,27512213289.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,4664689858.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-396756182.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,2839610408.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2320064599.0,손익계산서
