개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,35744279369.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,62280682461.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,98024961830.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,21618533756.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,8041574669.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,29660108425.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,31844968500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-5208520396.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,68364853405.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,22704593950.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,12019277.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-5659341822.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5621218417.0,손익계산서
재무제표,유동자산,2020.06.30 현재,17404905932.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,68684952766.0,재무상태표
재무제표,자산총계,2020.06.30 현재,86089858698.0,재무상태표
재무제표,유동부채,2020.06.30 현재,11038344689.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,4117777044.0,재무상태표
재무제표,부채총계,2020.06.30 현재,15156121733.0,재무상태표
재무제표,자본금,2020.06.30 현재,31844968500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-4987815430.0,재무상태표
재무제표,자본총계,2020.06.30 현재,70933736965.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,6121073790.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,190216994.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-5210044272.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5229972812.0,손익계산서
