개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,51174374372.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,116456192875.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,167630567247.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,39173302796.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,13550395105.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,52723697901.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,8770471400.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-12263282514.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,114906869346.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,3201517750.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1179768882.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2746345227.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,4513357631.0,손익계산서
재무제표,유동자산,2018.09.30 현재,35956818133.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,121248368863.0,재무상태표
재무제표,자산총계,2018.09.30 현재,157205186996.0,재무상태표
재무제표,유동부채,2018.09.30 현재,19538344483.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,13389212206.0,재무상태표
재무제표,부채총계,2018.09.30 현재,32927556689.0,재무상태표
재무제표,자본금,2018.09.30 현재,8770471400.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-3768543444.0,재무상태표
재무제표,자본총계,2018.09.30 현재,124277630307.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,3662117342.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-437693955.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4852890499.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,6619902903.0,손익계산서
