개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,196289502632.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,155061410716.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,351350913348.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,138688942004.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,40692484710.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,179381426714.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,6159121000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,99187875700.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,171969486634.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,74822916174.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,2817084041.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1725709129.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1331723229.0,손익계산서
재무제표,유동자산,2017.03.31 현재,123824221961.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,153475175445.0,재무상태표
재무제표,자산총계,2017.03.31 현재,277299397406.0,재무상태표
재무제표,유동부채,2017.03.31 현재,95476161148.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,38103410148.0,재무상태표
재무제표,부채총계,2017.03.31 현재,133579571296.0,재무상태표
재무제표,자본금,2017.03.31 현재,6159121000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,100117101111.0,재무상태표
재무제표,자본총계,2017.03.31 현재,143719826110.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,64080902441.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,5024133973.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3370451732.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2628952351.0,손익계산서
