개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,156463492310.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,156299348542.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,312762840852.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,100268637040.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,40642036933.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,140910673973.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,6159121000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,97570706012.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,171852166879.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,232537090399.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,9511283531.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,4717253943.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,3153964920.0,손익계산서
재무제표,유동자산,2016.12.31 현재,101897763887.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,147450285545.0,재무상태표
재무제표,자산총계,2016.12.31 현재,249348049432.0,재무상태표
재무제표,유동부채,2016.12.31 현재,70228576087.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,37690468617.0,재무상태표
재무제표,부채총계,2016.12.31 현재,107919044704.0,재무상태표
재무제표,자본금,2016.12.31 현재,6159121000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,97879725166.0,재무상태표
재무제표,자본총계,2016.12.31 현재,141429004728.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,179245818260.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,17832465386.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8236362605.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,5114997022.0,손익계산서
