개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,11422828188.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,5809730170.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,17232558358.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,950037318.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,1180355324.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,2130392642.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,2522092000.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,15102165716.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,692760039.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-3900672066.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-3988443271.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3989026096.0,손익계산서
재무제표,유동자산,2019.12.31 현재,10668032718.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,6390966539.0,재무상태표
재무제표,자산총계,2019.12.31 현재,17058999257.0,재무상태표
재무제표,유동부채,2019.12.31 현재,893726937.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,1083012131.0,재무상태표
재무제표,부채총계,2019.12.31 현재,1976739068.0,재무상태표
재무제표,자본금,2019.12.31 현재,2522092000.0,재무상태표
재무제표,자본총계,2019.12.31 현재,15082260189.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,663075841.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-3352987807.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-3988931623.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3988931623.0,손익계산서
