개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,15444064787.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,3478099010.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,18922163797.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,557440728.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1577086146.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,2134526874.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,2522092000.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,16787636923.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,188770022.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-951950569.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-890542686.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-890542686.0,손익계산서
재무제표,유동자산,2019.06.30 현재,14612766280.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,4305246752.0,재무상태표
재무제표,자산총계,2019.06.30 현재,18918013032.0,재무상태표
재무제표,유동부채,2019.06.30 현재,553289963.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1577086146.0,재무상태표
재무제표,부채총계,2019.06.30 현재,2130376109.0,재무상태표
재무제표,자본금,2019.06.30 현재,2522092000.0,재무상태표
재무제표,자본총계,2019.06.30 현재,16787636923.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,178110169.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-767814300.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-890542686.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-890542686.0,손익계산서
