개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,2929948577.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,16390103073.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,19320051650.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,434191571.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,7336642180.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,7770833751.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2522092000.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,11549217899.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,155512064.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-933317882.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1063580721.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1159942811.0,손익계산서
재무제표,유동자산,2021.03.31 현재,2566280125.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,16571835260.0,재무상태표
재무제표,자산총계,2021.03.31 현재,19138115385.0,재무상태표
재무제표,유동부채,2021.03.31 현재,428304795.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7251406879.0,재무상태표
재무제표,부채총계,2021.03.31 현재,7679711674.0,재무상태표
재무제표,자본금,2021.03.31 현재,2522092000.0,재무상태표
재무제표,자본총계,2021.03.31 현재,11458403711.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,145746003.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-793577609.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1063154291.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1159516381.0,손익계산서
