개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,6581008000000.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,4816984000000.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,11397992000000.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,4258898000000.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2907198000000.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,7166096000000.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,161000000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,2761337000000.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,4231896000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,2581451000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,93308000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,29951000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7402000000.0,손익계산서
재무제표,유동자산,2020.03.31 현재,224306000000.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,3316144000000.0,재무상태표
재무제표,자산총계,2020.03.31 현재,3540450000000.0,재무상태표
재무제표,유동부채,2020.03.31 현재,119935000000.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,233766000000.0,재무상태표
재무제표,부채총계,2020.03.31 현재,353701000000.0,재무상태표
재무제표,자본금,2020.03.31 현재,161000000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,2943848000000.0,재무상태표
재무제표,자본총계,2020.03.31 현재,3186749000000.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.03.31,9144000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,11871000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,9936000000.0,손익계산서
