개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,55625080014.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,5927035769.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,61552115783.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,2124835150.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,2028466782.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,4153301932.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7327462000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-124275171538.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,57398813851.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1689320642.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-14831329233.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-14717507631.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-14658635374.0,손익계산서
재무제표,유동자산,2020.12.31 현재,53192243312.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,12339980450.0,재무상태표
재무제표,자산총계,2020.12.31 현재,65532223762.0,재무상태표
재무제표,유동부채,2020.12.31 현재,2288561012.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1993960132.0,재무상태표
재무제표,부채총계,2020.12.31 현재,4282521144.0,재무상태표
재무제표,자본금,2020.12.31 현재,7327462000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-120436246819.0,재무상태표
재무제표,자본총계,2020.12.31 현재,61249702618.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,1706230800.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-12976171149.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-12850293227.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-12850293227.0,손익계산서
