개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,33334318309.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,24477492821.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,57811811130.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,28372419421.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1236696968.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,29609116389.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,8456688500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-46706220287.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,28202694741.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,14213945094.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1358334266.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-5877893629.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-5877893629.0,손익계산서
재무제표,유동자산,2019.06.30 현재,24935874714.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,25782835543.0,재무상태표
재무제표,자산총계,2019.06.30 현재,50718710257.0,재무상태표
재무제표,유동부채,2019.06.30 현재,20766751300.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,702269550.0,재무상태표
재무제표,부채총계,2019.06.30 현재,21469020850.0,재무상태표
재무제표,자본금,2019.06.30 현재,8456688500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-46095169519.0,재무상태표
재무제표,자본총계,2019.06.30 현재,29249689407.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,4929431093.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-643965308.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-4995857367.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-4995857367.0,손익계산서
