개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,177457905358.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,54389135213.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,231847040571.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,9041022145.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,5929939361.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,14970961506.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,5371500000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,270758344539.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,216876079065.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,64698623362.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,35375014087.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,38920988712.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,28019473514.0,손익계산서
재무제표,유동자산,2019.12.31 현재,177289818511.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,54472820876.0,재무상태표
재무제표,자산총계,2019.12.31 현재,231762639387.0,재무상태표
재무제표,유동부채,2019.12.31 현재,6321235520.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5929939361.0,재무상태표
재무제표,부채총계,2019.12.31 현재,12251174881.0,재무상태표
재무제표,자본금,2019.12.31 현재,5371500000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,271179887409.0,재무상태표
재무제표,자본총계,2019.12.31 현재,219511464506.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,64597319781.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,35679430546.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,39891364452.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,29038380003.0,손익계산서
