개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,222527879964.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,41752957550.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,264280837514.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5478560108.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,2059443025.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,7538003133.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,5355000000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,75338392384.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,256742834381.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,7060796049.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,2088890708.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1178058536.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1117678573.0,손익계산서
재무제표,유동자산,2016.09.30 현재,220982798323.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,42504127920.0,재무상태표
재무제표,자산총계,2016.09.30 현재,263486926243.0,재무상태표
재무제표,유동부채,2016.09.30 현재,5446475295.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,2059443025.0,재무상태표
재무제표,부채총계,2016.09.30 현재,7505918320.0,재무상태표
재무제표,자본금,2016.09.30 현재,5355000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,75412638617.0,재무상태표
재무제표,자본총계,2016.09.30 현재,255981007923.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,7069056370.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2222181880.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1241474686.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1181094724.0,손익계산서
