개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,207696259617.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,48631644282.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,256327903899.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,9789066181.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,2990440685.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,12779506866.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,5371500000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,103665691347.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,243548397033.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,12312320442.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,6599974557.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,6371868295.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,4982902661.0,손익계산서
재무제표,유동자산,2018.09.30 현재,202386993474.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,51543008803.0,재무상태표
재무제표,자산총계,2018.09.30 현재,253930002277.0,재무상태표
재무제표,유동부채,2018.09.30 현재,7591348659.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,2990440685.0,재무상태표
재무제표,부채총계,2018.09.30 현재,10581789344.0,재무상태표
재무제표,자본금,2018.09.30 현재,5371500000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,101508588516.0,재무상태표
재무제표,자본총계,2018.09.30 현재,243348212933.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,12181381635.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,6695233646.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,6281517402.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,4892551768.0,손익계산서
