개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,63400396867.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,55376208495.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,118776605362.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,75234860516.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,8901489424.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,84136349940.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,14918686000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-68847657388.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,34640255422.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,45616329746.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-21051027178.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-46289553744.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-48566227132.0,손익계산서
재무제표,유동자산,2020.12.31 현재,64332849009.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,35854822852.0,재무상태표
재무제표,자산총계,2020.12.31 현재,100187671861.0,재무상태표
재무제표,유동부채,2020.12.31 현재,64615353888.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,2100212244.0,재무상태표
재무제표,부채총계,2020.12.31 현재,66715566132.0,재무상태표
재무제표,자본금,2020.12.31 현재,14918686000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-71731086063.0,재무상태표
재무제표,자본총계,2020.12.31 현재,33472105729.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,41533749458.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-10613677260.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-46854238203.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-49382991059.0,손익계산서
