개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,131193267530.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,26936670349.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,158129937879.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,42025877494.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,1480636585.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,43506514079.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,6057355500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,65795582599.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,114623423800.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,17076178929.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,3682269996.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5094880996.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3940853065.0,손익계산서
재무제표,유동자산,2018.06.30 현재,124533475407.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,33988097875.0,재무상태표
재무제표,자산총계,2018.06.30 현재,158521573282.0,재무상태표
재무제표,유동부채,2018.06.30 현재,41993654931.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,1407637423.0,재무상태표
재무제표,부채총계,2018.06.30 현재,43401292354.0,재무상태표
재무제표,자본금,2018.06.30 현재,6057355500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,66292439727.0,재무상태표
재무제표,자본총계,2018.06.30 현재,115120280928.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,16998267971.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,3859783251.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,5245581505.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,4091553574.0,손익계산서
