개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,22831417988.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,17596794695.0,재무상태표
재무제표,자산총계,2016.03.31 현재,40428212683.0,재무상태표
재무제표,유동부채,2016.03.31 현재,6061485629.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,572636350.0,재무상태표
재무제표,부채총계,2016.03.31 현재,6634121979.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,19710976729.0,재무상태표
재무제표,자본총계,2016.03.31 현재,33794090704.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,12292813055.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3630389740.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3659620806.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2998922388.0,손익계산서
