개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,47468791285.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,19951835644.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,67420626929.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,15043092465.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3323991473.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,18367083938.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,35491418920.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,49053542991.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,14870762176.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,3065009444.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3087399470.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2418340058.0,손익계산서
재무제표,유동자산,2016.03.31 현재,47124216071.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,20382041792.0,재무상태표
재무제표,자산총계,2016.03.31 현재,67506257863.0,재무상태표
재무제표,유동부채,2016.03.31 현재,15098766801.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,3323991473.0,재무상태표
재무제표,부채총계,2016.03.31 현재,18422758274.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,35476733714.0,재무상태표
재무제표,자본총계,2016.03.31 현재,49083499589.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,14870762176.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3103819377.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3130426509.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2461367097.0,손익계산서
