개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,49063271371.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,22325116204.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,71388387575.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,10161066989.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,2395521420.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,12556588409.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,37612937733.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,58831799166.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,8247015315.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1339332592.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1727893962.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1337786020.0,손익계산서
재무제표,유동자산,2017.06.30 현재,48655028333.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,22744098871.0,재무상태표
재무제표,자산총계,2017.06.30 현재,71399127204.0,재무상태표
재무제표,유동부채,2017.06.30 현재,10203947711.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2395521420.0,재무상태표
재무제표,부채총계,2017.06.30 현재,12599469131.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,37499865287.0,재무상태표
재무제표,자본총계,2017.06.30 현재,58799658073.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,8247015315.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-1389912745.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1774050642.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1383942700.0,손익계산서
