개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,66610601656.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,30014155942.0,재무상태표
재무제표,자산총계,2019.03.31 현재,96624757598.0,재무상태표
재무제표,유동부채,2019.03.31 현재,27595755612.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,10805679759.0,재무상태표
재무제표,부채총계,2019.03.31 현재,38401435371.0,재무상태표
재무제표,자본총계,2019.03.31 현재,58223322227.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,22973830573.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1506536223.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1493383551.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1213455209.0,손익계산서
