개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,1452651668060.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,2221735575429.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,3674387243489.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1172861519717.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1270501164891.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,2443362684608.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,34300000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,1159048342763.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,1231024558881.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,920456384805.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,3543584854.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,10081203416.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,7662558814.0,손익계산서
재무제표,유동자산,2020.06.30 현재,1124676543955.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1949410654052.0,재무상태표
재무제표,자산총계,2020.06.30 현재,3074087198007.0,재무상태표
재무제표,유동부채,2020.06.30 현재,881337042791.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,831765773543.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1713102816334.0,재무상태표
재무제표,자본금,2020.06.30 현재,34300000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,1310605050749.0,재무상태표
재무제표,자본총계,2020.06.30 현재,1360984381673.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,824420802900.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,7550050228.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2640171671.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2405393721.0,손익계산서
