개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,1079396835614.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,2053892300825.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,3133289136439.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,825180928887.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,1092110014067.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1917290942954.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,1215998193485.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,904584540371.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,18063144906.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,27183394828.0,손익계산서
재무제표,유동자산,2017.06.30 현재,786173017368.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1705475490517.0,재무상태표
재무제표,자산총계,2017.06.30 현재,2491648507885.0,재무상태표
재무제표,유동부채,2017.06.30 현재,577566651067.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,659270779585.0,재무상태표
재무제표,부채총계,2017.06.30 현재,1236837430652.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1202910078554.0,재무상태표
재무제표,자본총계,2017.06.30 현재,1254811077233.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,785369373642.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,17355682430.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,22400800308.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,16906439328.0,손익계산서
