개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,207467168004.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,588882103751.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,796349271755.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,354850213704.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,146791840788.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,501642054492.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,14558411000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,198708234012.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,294707217263.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,792832633368.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,35151363366.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,31983166300.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,25463709635.0,손익계산서
재무제표,유동자산,2016.12.31 현재,203621428222.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,576331023662.0,재무상태표
재무제표,자산총계,2016.12.31 현재,779952451884.0,재무상태표
재무제표,유동부채,2016.12.31 현재,349636314213.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,144334338687.0,재무상태표
재무제표,부채총계,2016.12.31 현재,493970652900.0,재무상태표
재무제표,자본금,2016.12.31 현재,14558411000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,198080717246.0,재무상태표
재무제표,자본총계,2016.12.31 현재,285981798984.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,782604610001.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,35376404953.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,30955138739.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,25000289256.0,손익계산서
