개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,188873221507.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,587259571606.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,776132793113.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,340489006877.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,147136851667.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,487625858544.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,14558411000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,192652508103.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,288506934569.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,213418250967.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,15664846709.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,13199957502.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,10164263650.0,손익계산서
재무제표,유동자산,2016.09.30 현재,184804490616.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,576178420301.0,재무상태표
재무제표,자산총계,2016.09.30 현재,760982910917.0,재무상태표
재무제표,유동부채,2016.09.30 현재,335116275207.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,144697637272.0,재무상태표
재무제표,부채총계,2016.09.30 현재,479813912479.0,재무상태표
재무제표,자본금,2016.09.30 현재,14558411000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,193266786753.0,재무상태표
재무제표,자본총계,2016.09.30 현재,281168998438.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,210705914219.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,15593460833.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,13253295136.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,10260044878.0,손익계산서
