개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,73572691918.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,50170896754.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,123743588672.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,53773524083.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,7587058613.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,61360582696.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8167339000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,38738714478.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,62383005976.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,135243342973.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,14181203762.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,9667014114.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,7742309711.0,손익계산서
재무제표,유동자산,2020.12.31 현재,78338123214.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,47568610233.0,재무상태표
재무제표,자산총계,2020.12.31 현재,125906733447.0,재무상태표
재무제표,유동부채,2020.12.31 현재,53848249814.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7445109871.0,재무상태표
재무제표,부채총계,2020.12.31 현재,61293359685.0,재무상태표
재무제표,자본금,2020.12.31 현재,8167339000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,41402674814.0,재무상태표
재무제표,자본총계,2020.12.31 현재,64613373762.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,135169594673.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,14803259565.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,9585517272.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,7467075372.0,손익계산서
