개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,265944439115.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,65959848840.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,331904287955.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,145780762063.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,4670299660.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,150451061723.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,181453226232.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,97771669087.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,3192378134.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,3830988187.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3164151634.0,손익계산서
재무제표,유동자산,2017.03.31 현재,140371448798.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,107522887132.0,재무상태표
재무제표,자산총계,2017.03.31 현재,247894335930.0,재무상태표
재무제표,유동부채,2017.03.31 현재,95629303837.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,4301520449.0,재무상태표
재무제표,부채총계,2017.03.31 현재,99930824286.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,130483273249.0,재무상태표
재무제표,자본총계,2017.03.31 현재,147963511644.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,73533686353.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,2913333088.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2614695585.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2189160388.0,손익계산서
