개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,322182591312.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,81619745002.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,403802336314.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,201426506372.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,12279663504.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,213706169876.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,7735000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,178841485492.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,190096166438.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,137165971436.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,5817167817.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7453978562.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,5466778375.0,손익계산서
재무제표,유동자산,2018.09.30 현재,184092261822.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,126097827532.0,재무상태표
재무제표,자산총계,2018.09.30 현재,310190089354.0,재무상태표
재무제표,유동부채,2018.09.30 현재,131727705721.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,8816113112.0,재무상태표
재무제표,부채총계,2018.09.30 현재,140543818833.0,재무상태표
재무제표,자본금,2018.09.30 현재,7735000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,151325502136.0,재무상태표
재무제표,자본총계,2018.09.30 현재,169646270521.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,93222756969.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,5918822944.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,6874381383.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,5230182357.0,손익계산서
