개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,254693872960.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,68755483709.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,323449356669.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,125607838116.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,7583076344.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,133190914460.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,7735000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,171395015560.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,190258442209.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,89291596129.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,4572557644.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6830551379.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,4478458446.0,손익계산서
재무제표,유동자산,2017.09.30 현재,150367316944.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,118243751915.0,재무상태표
재무제표,자산총계,2017.09.30 현재,268611068859.0,재무상태표
재무제표,유동부채,2017.09.30 현재,101604675965.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,4831439104.0,재무상태표
재무제표,부채총계,2017.09.30 현재,106436115069.0,재무상태표
재무제표,자본금,2017.09.30 현재,7735000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,144649138827.0,재무상태표
재무제표,자본총계,2017.09.30 현재,162174953790.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,73156047026.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,5659855614.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,6202352726.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,4859078011.0,손익계산서
