개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,61658403348.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,8516817049.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,70175220397.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,2850404917.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,140965952.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,2991370869.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,1556836000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,67407228237.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,67183849528.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,5112830346.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,3150131801.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3364606945.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2765458212.0,손익계산서
재무제표,유동자산,2016.06.30 현재,61006011348.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,9814255519.0,재무상태표
재무제표,자산총계,2016.06.30 현재,70820266867.0,재무상태표
재무제표,유동부채,2016.06.30 현재,2708262465.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,31073227.0,재무상태표
재무제표,부채총계,2016.06.30 현재,2739335692.0,재무상태표
재무제표,자본금,2016.06.30 현재,1556836000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,68217011981.0,재무상태표
재무제표,자본총계,2016.06.30 현재,68080931175.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,5084561053.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,3283085138.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,3483411577.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2884262844.0,손익계산서
