개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,122590209182.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,547498949479.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,670089158661.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,129282162966.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,5018847828.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,134301010794.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5700000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,513834361371.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,535788147867.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,250503048569.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,28706395358.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,77146224315.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,51507253110.0,손익계산서
재무제표,유동자산,2017.12.31 현재,107185533496.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,558991895992.0,재무상태표
재무제표,자산총계,2017.12.31 현재,666177429488.0,재무상태표
재무제표,유동부채,2017.12.31 현재,128374441237.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,4230398524.0,재무상태표
재무제표,부채총계,2017.12.31 현재,132604839761.0,재무상태표
재무제표,자본금,2017.12.31 현재,5700000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,512801275845.0,재무상태표
재무제표,자본총계,2017.12.31 현재,533572589727.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,231322161717.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,28866590833.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,77172421279.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,51672558429.0,손익계산서
