개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,92658059858.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,484437448924.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,577095508782.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,95960654569.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,1703119091.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,97663773660.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,479431735122.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,64248063325.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,12410864546.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,45756797704.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,34855589696.0,손익계산서
재무제표,유동자산,2016.09.30 현재,83789653989.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,489178464868.0,재무상태표
재무제표,자산총계,2016.09.30 현재,572968118857.0,재무상태표
재무제표,유동부채,2016.09.30 현재,95271426759.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,994364228.0,재무상태표
재무제표,부채총계,2016.09.30 현재,96265790987.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,464398966815.0,재무상태표
재무제표,자본총계,2016.09.30 현재,476702327870.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,60884981719.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,12446640589.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,45333174094.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,34435538830.0,손익계산서
