개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,76407725415.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,90764077365.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,167171802780.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,82914908036.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,32892437601.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,115807345637.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,7892162500.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-65938291865.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,51364457143.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,92483596162.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,7322477085.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6743221714.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6743221714.0,손익계산서
재무제표,유동자산,2016.03.31 현재,31595422968.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,31347629221.0,재무상태표
재무제표,자산총계,2016.03.31 현재,62943052189.0,재무상태표
재무제표,유동부채,2016.03.31 현재,19620215807.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,6810925536.0,재무상태표
재무제표,부채총계,2016.03.31 현재,26431141343.0,재무상태표
재무제표,자본금,2016.03.31 현재,7892162500.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-81782904513.0,재무상태표
재무제표,자본총계,2016.03.31 현재,36511910846.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,7011546946.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,587211163.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,422743959.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,422743959.0,손익계산서
