개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,113529936467.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,88750655301.0,재무상태표
재무제표,자산총계,2020.06.30 현재,202280591768.0,재무상태표
재무제표,유동부채,2020.06.30 현재,39043069692.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,44857395461.0,재무상태표
재무제표,부채총계,2020.06.30 현재,83900465153.0,재무상태표
재무제표,자본금,2020.06.30 현재,91446365500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,16360241836.0,재무상태표
재무제표,자본총계,2020.06.30 현재,118380126615.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,50819721391.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,1356504698.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1212352754.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,760266037.0,손익계산서
