개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,15665211952.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,35596996404.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,51262208356.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,42047032731.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3345666449.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,45392699180.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,664195000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-2871329561.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,5869509176.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,7716571641.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-3990817624.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-4643909143.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-4643909143.0,손익계산서
재무제표,유동자산,2019.09.30 현재,13883676339.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,35156950686.0,재무상태표
재무제표,자산총계,2019.09.30 현재,49040627025.0,재무상태표
재무제표,유동부채,2019.09.30 현재,42120445583.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1261589726.0,재무상태표
재무제표,부채총계,2019.09.30 현재,43382035309.0,재무상태표
재무제표,자본금,2019.09.30 현재,664195000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-3423037172.0,재무상태표
재무제표,자본총계,2019.09.30 현재,5658591716.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,7716571641.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-3983755463.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-4654818693.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-4654818693.0,손익계산서
