개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,36398739894.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,9410083198.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,45808823092.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,1332915710.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,456776647.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,1789692357.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,3146582500.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,1289641362.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,44019130735.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,2114678889.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2065509309.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1894773119.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1480293392.0,손익계산서
재무제표,유동자산,2017.06.30 현재,34855134132.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,10056728207.0,재무상태표
재무제표,자산총계,2017.06.30 현재,44911862339.0,재무상태표
재무제표,유동부채,2017.06.30 현재,406214529.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,453026649.0,재무상태표
재무제표,부채총계,2017.06.30 현재,859241178.0,재무상태표
재무제표,자본금,2017.06.30 현재,3146582500.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,1323131788.0,재무상태표
재무제표,자본총계,2017.06.30 현재,44052621161.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,83491810.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-2099785254.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-1908663488.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-1493366967.0,손익계산서
