개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,62784761507.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,90700051628.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,153484813135.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,102181558139.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,7195926046.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,109377484185.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,17479350000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,35090829851.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,44107328950.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,144277001535.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,-2052157731.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,241631504.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,800025823.0,손익계산서
재무제표,유동자산,2017.12.31 현재,58601530006.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,93199397039.0,재무상태표
재무제표,자산총계,2017.12.31 현재,151800927045.0,재무상태표
재무제표,유동부채,2017.12.31 현재,100289941412.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7045532046.0,재무상태표
재무제표,부채총계,2017.12.31 현재,107335473458.0,재무상태표
재무제표,자본금,2017.12.31 현재,17479350000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,34140576136.0,재무상태표
재무제표,자본총계,2017.12.31 현재,44465453587.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,135122430627.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-2037713137.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,291188086.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,849582405.0,손익계산서
