개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,155225084488.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,175889582475.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,331114666963.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,125029329886.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,55270488602.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,180299818488.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,9420620000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-33191522303.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,150814848475.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,424250341180.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,16814261650.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,2697709361.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,2022929790.0,손익계산서
재무제표,유동자산,2017.12.31 현재,4092107675.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,129117108640.0,재무상태표
재무제표,자산총계,2017.12.31 현재,133209216315.0,재무상태표
재무제표,유동부채,2017.12.31 현재,12788791776.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7200544738.0,재무상태표
재무제표,부채총계,2017.12.31 현재,19989336514.0,재무상태표
재무제표,자본금,2017.12.31 현재,9420620000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-29705087866.0,재무상태표
재무제표,자본총계,2017.12.31 현재,113219879801.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,4759215790.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,-793751430.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,3660587533.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3951870814.0,손익계산서
