개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,220175406670.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,711508872653.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,931684279323.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,341248385036.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,221092674184.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,562341059220.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,39860811000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,210631160889.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,369343220103.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,84274014473.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-2301828773.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-9173265585.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-8093664656.0,손익계산서
재무제표,유동자산,2021.09.30 현재,80796153896.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,729165340551.0,재무상태표
재무제표,자산총계,2021.09.30 현재,809961494447.0,재무상태표
재무제표,유동부채,2021.09.30 현재,233099721297.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,224189947077.0,재무상태표
재무제표,부채총계,2021.09.30 현재,457289668374.0,재무상태표
재무제표,자본금,2021.09.30 현재,39860811000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,208331097079.0,재무상태표
재무제표,자본총계,2021.09.30 현재,352671826073.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,31289590625.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2255179294.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-7132167532.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-6313042231.0,손익계산서
