개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,55566612147.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,135240163460.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,190806775607.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,34300037419.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,18998569983.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,53298607402.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,42864159500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,46786548711.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,137508168205.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,53905468857.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-4761230962.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-4208520003.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-4179792632.0,손익계산서
재무제표,유동자산,2019.09.30 현재,55398733186.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,135240946322.0,재무상태표
재무제표,자산총계,2019.09.30 현재,190639679508.0,재무상태표
재무제표,유동부채,2019.09.30 현재,34299821185.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,18998569983.0,재무상태표
재무제표,부채총계,2019.09.30 현재,53298391168.0,재무상태표
재무제표,자본금,2019.09.30 현재,42864159500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,46633176757.0,재무상태표
재무제표,자본총계,2019.09.30 현재,137341288340.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,53816341352.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-4789402793.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-4237346539.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-4206913249.0,손익계산서
