개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,9932048521.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,30598018850.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,40530067371.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,8015737794.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1389896255.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,9405634049.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,3233519000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-29236345412.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,31124433322.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,449821169.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1929669771.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-23833369983.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-23832784783.0,손익계산서
재무제표,유동자산,2021.03.31 현재,8092117311.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,30383553993.0,재무상태표
재무제표,자산총계,2021.03.31 현재,38475671304.0,재무상태표
재무제표,유동부채,2021.03.31 현재,6989952199.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,756831768.0,재무상태표
재무제표,부채총계,2021.03.31 현재,7746783967.0,재무상태표
재무제표,자본금,2021.03.31 현재,3233519000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-29235669998.0,재무상태표
재무제표,자본총계,2021.03.31 현재,30728887337.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,393556620.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1600192478.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-23685990398.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-23685990398.0,손익계산서
