개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,48794256984.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,48787025813.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,97581282797.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,17538802713.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,12938364334.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,30477167047.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,3001250000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,51516716623.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,67104115750.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,64034148648.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,249686130.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,743598115.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,217724669.0,손익계산서
재무제표,유동자산,2018.12.31 현재,30729565117.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,55818353593.0,재무상태표
재무제표,자산총계,2018.12.31 현재,86547918710.0,재무상태표
재무제표,유동부채,2018.12.31 현재,8843095886.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,12467545749.0,재무상태표
재무제표,부채총계,2018.12.31 현재,21310641635.0,재무상태표
재무제표,자본금,2018.12.31 현재,3001250000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,47504356395.0,재무상태표
재무제표,자본총계,2018.12.31 현재,65237277075.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,42680467064.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,3391305335.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-5617956213.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-5316304113.0,손익계산서
