개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,74181779858.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,50524062028.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,124705841886.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,18929049737.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,2119654595.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,21048704332.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3368772000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,74989435688.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,103657137554.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,17571144787.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,2261700308.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2394983962.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2088566925.0,손익계산서
재무제표,유동자산,2020.09.30 현재,40406185987.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,65911937663.0,재무상태표
재무제표,자산총계,2020.09.30 현재,106318123650.0,재무상태표
재무제표,유동부채,2020.09.30 현재,11375830399.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1344893160.0,재무상태표
재무제표,부채총계,2020.09.30 현재,12720723559.0,재무상태표
재무제표,자본금,2020.09.30 현재,3368772000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,63624107992.0,재무상태표
재무제표,자본총계,2020.09.30 현재,93597400091.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,12524040143.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1878911646.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2026238317.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,2169533508.0,손익계산서
