개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,71067604489.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,50363716804.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,121431321293.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,15571536589.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,1601775505.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,17173312094.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,3368772000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,76295118121.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,104258009199.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,17908269308.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1832073203.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1981408890.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1715734540.0,손익계산서
재무제표,유동자산,2021.03.31 현재,38077986953.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,62799335103.0,재무상태표
재무제표,자산총계,2021.03.31 현재,100877322056.0,재무상태표
재무제표,유동부채,2021.03.31 현재,9570747250.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1057723604.0,재무상태표
재무제표,부채총계,2021.03.31 현재,10628470854.0,재무상태표
재무제표,자본금,2021.03.31 현재,3368772000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,60275559103.0,재무상태표
재무제표,자본총계,2021.03.31 현재,90248851202.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12108181086.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2266760890.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2478587593.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2286288264.0,손익계산서
