개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,48130967161.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,24496096894.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,72627064055.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,14030386719.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,13290184878.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,27320571597.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,4305293500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,18698216927.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,45306492458.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,62809112555.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,6270668856.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,5441222041.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,2552524414.0,손익계산서
재무제표,유동자산,2018.12.31 현재,24220023207.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,18093930859.0,재무상태표
재무제표,자산총계,2018.12.31 현재,42313954066.0,재무상태표
재무제표,유동부채,2018.12.31 현재,3023221853.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,536290017.0,재무상태표
재무제표,부채총계,2018.12.31 현재,3559511870.0,재무상태표
재무제표,자본금,2018.12.31 현재,4305293500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,10689690936.0,재무상태표
재무제표,자본총계,2018.12.31 현재,38754442196.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,22174184161.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1914806159.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1763009554.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-373996505.0,손익계산서
