개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,62621032696.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,91344009594.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,153965042290.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,68668301161.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,13004009870.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,81672311031.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,4500000000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,53037049273.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,72292731259.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,136052456715.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-2504356312.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-4830113629.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-4334665683.0,손익계산서
재무제표,유동자산,2020.12.31 현재,61081296561.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,86992209348.0,재무상태표
재무제표,자산총계,2020.12.31 현재,148073505909.0,재무상태표
재무제표,유동부채,2020.12.31 현재,66855207282.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,12173347849.0,재무상태표
재무제표,부채총계,2020.12.31 현재,79028555131.0,재무상태표
재무제표,자본금,2020.12.31 현재,4500000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,49894480557.0,재무상태표
재무제표,자본총계,2020.12.31 현재,69044950778.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,131437898835.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-2980807301.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-4867767805.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-4367012615.0,손익계산서
