개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,811189982592.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,3180323663533.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,3991513646125.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,1962509872988.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,944007119274.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,2906516992262.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,118387875000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,234176482625.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,1084996653863.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,413764364287.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,28819146107.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6530951297.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,252387333.0,손익계산서
재무제표,유동자산,2016.03.31 현재,41165082254.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,1776389787310.0,재무상태표
재무제표,자산총계,2016.03.31 현재,1817554869564.0,재무상태표
재무제표,유동부채,2016.03.31 현재,631777344590.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,195017657269.0,재무상태표
재무제표,부채총계,2016.03.31 현재,826795001859.0,재무상태표
재무제표,자본금,2016.03.31 현재,118387875000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,32616761878.0,재무상태표
재무제표,자본총계,2016.03.31 현재,990759867705.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,40256243606.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,39621307003.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,32916171681.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,32543968816.0,손익계산서
