개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,1083713642384.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,2905572500245.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,3989286142629.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,2188455225072.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,705044361034.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,2893499586106.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,118387875000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,184331649579.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,1095786556523.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1876650205043.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,103511877118.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,29317343802.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,8640979789.0,손익계산서
재무제표,유동자산,2018.12.31 현재,1496325563.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,1625326984977.0,재무상태표
재무제표,자산총계,2018.12.31 현재,1626823310540.0,재무상태표
재무제표,유동부채,2018.12.31 현재,519530616046.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,109007347945.0,재무상태표
재무제표,부채총계,2018.12.31 현재,628537963991.0,재무상태표
재무제표,자본금,2018.12.31 현재,118387875000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,8850580735.0,재무상태표
재무제표,자본총계,2018.12.31 현재,998285346549.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,33230349024.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,30733509387.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,7480475778.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7562157958.0,손익계산서
