개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,121431933487.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,62685579148.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,184117512635.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,56533843304.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1059937119.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,57593780423.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,7471056000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,109774475591.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,126523732212.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,37110591029.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2463872829.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5093849123.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,2516846966.0,손익계산서
재무제표,유동자산,2020.06.30 현재,113372475949.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,61892697459.0,재무상태표
재무제표,자산총계,2020.06.30 현재,175265173408.0,재무상태표
재무제표,유동부채,2020.06.30 현재,50553002236.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,950525515.0,재무상태표
재무제표,부채총계,2020.06.30 현재,51503527751.0,재무상태표
재무제표,자본금,2020.06.30 현재,7471056000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,109648517467.0,재무상태표
재무제표,자본총계,2020.06.30 현재,123761645657.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,35160709019.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,3394619803.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,5861538696.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3215819408.0,손익계산서
