개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,167918673336.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,538783710286.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,706702383622.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,250111847212.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,220130915240.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,470242762452.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13837542500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-4231071544.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,236459621170.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,498198003160.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,45252915475.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,23471960617.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,14505783920.0,손익계산서
재무제표,유동자산,2019.12.31 현재,110090568442.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,335840491001.0,재무상태표
재무제표,자산총계,2019.12.31 현재,445931059443.0,재무상태표
재무제표,유동부채,2019.12.31 현재,155822298313.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,130863310083.0,재무상태표
재무제표,부채총계,2019.12.31 현재,286685608396.0,재무상태표
재무제표,자본금,2019.12.31 현재,13837542500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,19927071424.0,재무상태표
재무제표,자본총계,2019.12.31 현재,159245451047.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,298685546767.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,3410081089.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,12128846583.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7428241047.0,손익계산서
