개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,257264395530.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,541588365792.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,798852761322.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,293040128078.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,215489125236.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,508529253314.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,15965939500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-19890749898.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,290323508008.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,143468622648.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,20217681967.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,13316854716.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,8391711655.0,손익계산서
재무제표,유동자산,2021.03.31 현재,145579283443.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,356874394076.0,재무상태표
재무제표,자산총계,2021.03.31 현재,502453677519.0,재무상태표
재무제표,유동부채,2021.03.31 현재,198183822123.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,135461902592.0,재무상태표
재무제표,부채총계,2021.03.31 현재,333645724715.0,재무상태표
재무제표,자본금,2021.03.31 현재,15965939500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,9024233767.0,재무상태표
재무제표,자본총계,2021.03.31 현재,168807952804.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,79169018509.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2966501073.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,9226710366.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,5973151834.0,손익계산서
