개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,285575628516.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,1072145111967.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1357720740483.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,545377341666.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,445764669415.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,991142011081.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,46822295000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,247384919265.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,366578729402.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,282629912166.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,14616152581.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,9479972804.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,57008816525.0,손익계산서
재무제표,유동자산,2021.09.30 현재,124696034513.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,1090393348957.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1215089383470.0,재무상태표
재무제표,유동부채,2021.09.30 현재,429205945257.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,405166517013.0,재무상태표
재무제표,부채총계,2021.09.30 현재,834372462270.0,재무상태표
재무제표,자본금,2021.09.30 현재,46822295000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,261003009553.0,재무상태표
재무제표,자본총계,2021.09.30 현재,380716921200.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,119168244402.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,15873406249.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,62004008754.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,59655656760.0,손익계산서
