개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,26857296152.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,132486165840.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,159343461992.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,59311601077.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,10544449944.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,69856051021.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3771825000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,9595268366.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,89487410971.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,26386293714.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,2107746680.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1767154162.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1460354446.0,손익계산서
재무제표,유동자산,2018.03.31 현재,27141417921.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,65064428930.0,재무상태표
재무제표,자산총계,2018.03.31 현재,92205846851.0,재무상태표
재무제표,유동부채,2018.03.31 현재,59172054530.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,4518762564.0,재무상태표
재무제표,부채총계,2018.03.31 현재,63690817094.0,재무상태표
재무제표,자본금,2018.03.31 현재,3771825000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,73324808882.0,재무상태표
재무제표,자본총계,2018.03.31 현재,28515029757.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,26134599334.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,2368060619.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1987010520.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1626740932.0,손익계산서
