개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,62828888831.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,83166338622.0,재무상태표
재무제표,자산총계,2018.12.31 현재,145995227453.0,재무상태표
재무제표,유동부채,2018.12.31 현재,8847292845.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,122938138.0,재무상태표
재무제표,부채총계,2018.12.31 현재,8970230983.0,재무상태표
재무제표,자본금,2018.12.31 현재,8153750000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,103143786179.0,재무상태표
재무제표,자본총계,2018.12.31 현재,137024996470.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,74333389948.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,5564953893.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,8296871601.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,7726745001.0,손익계산서
