개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,66408794049.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,56466157219.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,122874951268.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,39595746552.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,8746380564.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,48342127116.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,10016318000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,1496418358.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,74532824152.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,39611807726.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2367647948.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1986488493.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1754643049.0,손익계산서
재무제표,유동자산,2020.06.30 현재,64247498333.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,57419164533.0,재무상태표
재무제표,자산총계,2020.06.30 현재,121666662866.0,재무상태표
재무제표,유동부채,2020.06.30 현재,39227988559.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,8036794915.0,재무상태표
재무제표,부채총계,2020.06.30 현재,47264783474.0,재무상태표
재무제표,자본금,2020.06.30 현재,10016318000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,1202564840.0,재무상태표
재무제표,자본총계,2020.06.30 현재,74401879392.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,39099902020.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,2495445965.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,3685677111.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3106892794.0,손익계산서
