개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,54360346068.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,21856996352.0,재무상태표
재무제표,자산총계,2020.09.30 현재,76217342420.0,재무상태표
재무제표,유동부채,2020.09.30 현재,978497959.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,1865254624.0,재무상태표
재무제표,부채총계,2020.09.30 현재,2843752583.0,재무상태표
재무제표,자본금,2020.09.30 현재,3600000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,63087632174.0,재무상태표
재무제표,자본총계,2020.09.30 현재,73373589837.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,4818145296.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-227365483.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,174808019.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,112533652.0,손익계산서
